INDEX TYPE XSTART YSTART XEND YEND THRESHOLD_P THRESHOLD_N Alpha
5466	2	5	2	13	18	1888	-2428	12.4918
57106	2	11	8	25	13	542	0	12.4911
40160	0	13	3	28	19	30815	0	12.4911
1075	3	3	1	15	17	3053	0	12.4908
53987	3	12	7	28	16	1697	-4615	12.4907
53433	1	21	6	25	19	6419	0	12.4905
2412	0	7	1	20	11	19546	0	12.4903
60257	1	20	8	30	19	8934	0	12.4903
60738	2	11	9	24	15	0	-801	12.49
22692	0	4	7	19	13	13733	0	12.4898
1036	0	3	1	17	16	31362	0	12.4896
48917	1	18	5	30	19	14981	0	12.4891
13761	1	8	4	19	17	19368	0	12.4888
28284	0	9	8	20	14	9648	0	12.4881
46557	1	11	5	25	17	16770	0	12.488
50048	0	11	6	25	15	20416	0	12.4879
21289	1	9	6	20	17	14187	0	12.4879
10762	2	1	4	17	12	1223	-3901	12.4876
44693	1	16	4	27	19	15473	0	12.4872
46513	1	11	5	23	16	11415	0	12.4869
47577	1	14	5	28	18	21085	0	12.4865
8439	3	4	3	19	13	6299	-1678	12.4865
2265	1	6	1	16	17	20123	0	12.4861
57017	1	21	7	30	19	9394	0	12.4858
9801	1	7	3	19	17	20393	0	12.4855
24329	1	8	7	21	14	12131	0	12.4848
60666	2	11	9	24	13	0	-470	12.4848
57139	3	11	8	24	14	1849	0	12.4848
31719	3	9	9	20	11	3183	-1868	12.4847
6658	2	8	2	14	18	1611	-2545	12.4844
3052	0	8	1	15	17	15612	0	12.484
1795	3	5	1	19	15	3897	-6710	12.484
62095	3	15	9	30	16	1751	-8299	12.484
59265	1	17	8	25	19	6897	0	12.4828
31415	3	8	9	21	13	1657	0	12.4827
36967	3	15	2	30	11	0	-2922	12.4826
58269	1	14	8	28	18	16155	0	12.4823
47003	3	13	5	28	11	2361	-4199	12.4823
26908	0	5	8	17	19	19320	0	12.482
50511	3	12	6	23	19	3869	0	12.4816
33859	3	16	1	27	15	3358	-5371	12.4816
21291	3	9	6	20	17	4108	0	12.4809
32401	1	12	1	23	11	13102	0	12.4806
33403	3	15	1	30	11	0	-3510	12.4805
42420	0	20	3	26	19	12825	0	12.4805
28243	3	9	8	20	13	7285	-5268	12.4804
14623	3	1	5	14	19	9153	-10886	12.4802
39582	2	12	3	27	12	0	-1367	12.4801
5847	3	6	2	20	17	0	-171	12.4795
51485	1	15	6	24	19	13519	0	12.4792
53121	1	20	6	28	19	12741	0	12.4789
15820	0	4	5	17	19	31576	0	12.4785
34827	3	19	1	26	15	4601	-1206	12.4781
1475	3	4	1	16	17	3376	-11672	12.4777
27494	2	7	8	20	14	824	0	12.4777
49976	0	11	6	25	13	11624	0	12.4774
24853	1	9	7	20	17	16753	0	12.4764
49569	1	20	5	31	19	12387	0	12.4761
273	1	1	1	13	17	23337	0	12.4754
8255	3	3	3	17	18	3109	0	12.4754
59601	1	18	8	28	19	8541	0	12.4744
38781	1	20	2	25	17	7739	0	12.4744
33104	0	14	1	28	12	21062	0	12.474
181	1	1	1	12	15	15956	0	12.4738
1865	1	5	1	15	17	20137	0	12.4736
47839	3	15	5	30	16	1427	-11525	12.4736
30222	2	5	9	20	13	0	-18	12.4733
17112	0	8	5	21	12	11888	0	12.4733
17725	1	9	5	20	17	17526	0	12.4723
13797	1	8	4	17	18	12810	0	12.4714
57937	1	13	8	26	18	15293	0	12.4712
30348	0	5	9	19	16	17381	0	12.4712
12045	1	4	4	19	14	20735	0	12.471
28417	1	9	8	20	17	10926	0	12.4709
16713	1	7	5	20	12	11612	0	12.4705
54081	1	12	7	25	19	14031	0	12.4702
39282	2	11	3	24	13	0	-1244	12.4702
1072	0	3	1	15	17	29659	0	12.4699
10192	0	8	3	18	17	22758	0	12.4697
59933	1	19	8	30	19	9353	0	12.4695
3061	1	8	1	17	17	17976	0	12.4695
59593	1	18	8	26	19	7012	0	12.4689
7046	2	9	2	12	18	604	-643	12.4688
6633	1	8	2	19	17	17750	0	12.4688
17979	3	1	6	17	14	2237	0	12.4688
3049	1	8	1	14	17	12189	0	12.4684
29827	3	4	9	20	13	0	-112	12.4681
21112	0	9	6	20	13	8435	0	12.4677
59261	1	17	8	24	19	5993	0	12.4676
47601	1	14	5	25	19	12981	0	12.4674
15780	0	4	5	18	18	31597	0	12.467
485	1	2	1	11	13	12079	0	12.4666
35045	1	20	1	27	12	6381	0	12.4658
49241	1	19	5	30	19	13812	0	12.4652
35214	2	20	1	24	17	41	0	12.4651
46000	0	20	4	30	19	18711	0	12.4647
28288	0	9	8	21	14	10887	0	12.4647
1851	3	5	1	11	17	1053	-1099	12.4644
50459	3	12	6	28	17	2340	-4825	12.4637
42920	0	11	4	25	15	19988	0	12.4631
26439	3	4	8	20	17	1227	0	12.4631
17765	1	9	5	19	18	20218	0	12.463
58632	0	15	8	29	19	19457	0	12.463
23700	0	6	7	18	18	19341	0	12.4625
12177	1	4	4	19	17	30204	0	12.462
17361	1	8	5	17	18	15380	0	12.4618
673	1	2	1	14	17	23650	0	12.4617
26696	0	5	8	19	14	13679	0	12.4611
35541	1	21	1	25	17	7559	0	12.461
60634	2	11	9	25	12	410	0	12.461
32530	2	12	1	28	14	0	-2546	12.461
5841	1	6	2	19	17	20985	0	12.4606
1039	3	3	1	17	16	4290	0	12.4606
35209	1	20	1	23	17	5686	0	12.46
28287	3	9	8	20	14	8140	-5887	12.4598
32739	3	13	1	26	11	1722	-5436	12.4596
1869	1	5	1	16	17	21972	0	12.4592
41772	0	18	3	26	19	17197	0	12.4589
837	1	3	1	11	12	8113	0	12.4586
39911	3	13	3	28	12	2229	-6720	12.4586
28714	2	1	9	17	15	1591	-718	12.4576
24371	3	8	7	20	15	7322	0	12.4569
7858	2	2	3	17	18	2650	0	12.4569
51489	1	15	6	25	19	15081	0	12.4566
685	1	2	1	17	17	29437	0	12.4556
33176	0	14	1	28	14	30387	0	12.4556
35191	3	20	1	27	16	7159	-1153	12.4549
26615	3	5	8	20	12	2294	0	12.4549
31409	1	8	9	20	13	8113	0	12.4546
15479	3	4	5	19	11	3563	-1926	12.4545
50222	2	12	6	23	11	703	-1621	12.4543
17379	3	8	5	21	18	4680	0	12.4539
32458	2	12	1	28	12	0	-1512	12.4539
35213	1	20	1	24	17	7571	0	12.4539
20851	3	8	6	20	16	8016	0	12.4538
59913	1	19	8	25	19	5422	0	12.4538
59585	1	18	8	24	19	5122	0	12.4531
33103	3	14	1	27	12	2621	-6684	12.4528
37806	2	17	2	24	17	0	-2179	12.4528
43475	3	13	4	28	12	2824	-5311	12.4525
48261	1	16	5	28	19	14993	0	12.4522
11855	3	3	4	15	19	4221	-6169	12.4516
46747	3	12	5	27	13	2626	-2434	12.4515
52805	1	19	6	30	19	16043	0	12.4512
39318	2	11	3	24	14	0	-1709	12.4508
949	1	3	1	17	14	22226	0	12.4501
32955	3	13	1	26	17	0	-865	12.4498
57613	1	12	8	26	18	16430	0	12.4495
3455	3	9	1	16	17	6297	-243	12.4491
15703	3	4	5	20	16	0	-345	12.4488
24415	3	8	7	20	16	7536	0	12.4488
30869	1	6	9	17	19	14141	0	12.4487
52163	3	17	6	31	19	0	-2756	12.4484
59612	0	18	8	31	19	19459	0	12.4481
56357	1	19	7	27	19	8778	0	12.4476
14615	3	1	5	12	19	8565	-9949	12.4475
10509	1	9	3	20	15	13745	0	12.4474
44357	1	15	4	24	19	12606	0	12.4474
2260	0	6	1	15	17	24840	0	12.447
2665	1	7	1	17	17	19905	0	12.447
27935	3	8	8	20	15	6658	0	12.4467
44355	3	15	4	23	19	0	-1797	12.4464
18191	3	1	6	15	19	5088	-10970	12.4464
2188	0	6	1	19	15	33317	0	12.4454
35025	1	20	1	31	11	12074	0	12.4446
51493	1	15	6	26	19	16596	0	12.4444
33212	0	14	1	28	15	31300	0	12.4444
28933	1	2	9	17	11	1340	-781	12.4444
29283	3	2	9	16	19	1797	-3612	12.4443
53437	1	21	6	26	19	7844	0	12.4438
15015	3	2	5	13	19	7739	-7660	12.4434
12263	3	4	4	18	19	2003	0	12.4433
50441	1	12	6	24	17	11258	0	12.4429
30868	0	6	9	17	19	16675	0	12.4426
27979	3	8	8	20	16	6872	0	12.4426
34733	1	19	1	30	12	9905	0	12.442
38973	1	21	2	28	13	6677	0	12.4419
17156	0	8	5	21	13	15655	0	12.4417
59929	1	19	8	29	19	8480	0	12.4415
9719	3	7	3	20	15	5423	0	12.4413
39694	2	12	3	28	15	338	-4385	12.4413
881	1	3	1	11	13	10836	0	12.4411
32025	1	9	9	20	18	9652	0	12.4409
49565	1	20	5	30	19	12659	0	12.4406
44998	2	17	4	31	18	0	-1533	12.4406
15827	3	4	5	18	19	1474	0	12.4405
1673	1	5	1	11	13	8194	0	12.4405
9807	3	7	3	20	17	5924	0	12.4396
55049	1	15	7	24	19	10396	0	12.4396
34242	2	17	1	24	17	0	-2107	12.4396
31854	2	9	9	21	14	0	-104	12.4392
21335	3	9	6	20	18	4313	0	12.4392
17404	0	8	5	17	19	21907	0	12.4386
61257	1	13	9	28	11	530	-394	12.4385
46919	3	12	5	25	18	3198	0	12.4382
44373	1	15	4	28	19	18130	0	12.4382
1761	1	5	1	11	15	8503	0	12.4374
31265	1	7	9	17	19	12681	0	12.4374
4682	2	3	2	15	18	3100	-4540	12.4372
60779	3	11	9	25	16	307	0	12.4366
23051	3	5	7	20	12	2668	0	12.4366
34871	3	19	1	28	16	8833	-3511	12.4365
54401	1	13	7	24	19	11924	0	12.4364
37434	2	16	2	30	15	0	-2306	12.4356
23666	2	6	7	20	17	2143	0	12.4356
52809	1	19	6	31	19	16205	0	12.4352
33215	3	14	1	28	15	1716	-10531	12.4343
16223	3	5	5	18	19	5326	0	12.4336
57933	1	13	8	25	18	14146	0	12.4334
60237	1	20	8	25	19	4558	0	12.4333
23007	3	5	7	20	11	2267	0	12.4327
45646	2	19	4	31	18	0	-306	12.4326
2974	2	8	1	17	15	2831	-2198	12.432
60774	2	11	9	24	16	0	-1135	12.4317
40471	3	14	3	24	19	0	-2664	12.4317
31014	2	7	9	20	13	459	0	12.431
34401	1	18	1	28	12	9163	0	12.4307
12528	0	5	4	19	16	31347	0	12.4305
1073	1	3	1	15	17	23757	0	12.4303
19172	0	4	6	19	14	17711	0	12.4294
57021	1	21	7	31	19	10744	0	12.4293
1277	1	4	1	11	13	9639	0	12.4293
55393	1	16	7	29	19	15019	0	12.4279
47911	3	15	5	30	18	2256	-13183	12.4274
22864	0	4	7	18	17	22605	0	12.4271
45988	0	20	4	27	19	11097	0	12.427
59589	1	18	8	25	19	6304	0	12.4269
22115	3	2	7	17	18	4499	0	12.4268
17202	2	8	5	21	14	0	-308	12.4268
2224	0	6	1	17	16	24397	0	12.4267
57175	3	11	8	24	15	2243	0	12.4267
51497	1	15	6	27	19	18030	0	12.4263
46924	0	12	5	27	18	28114	0	12.4258
12441	1	5	4	19	14	18730	0	12.4257
38778	2	20	2	24	17	65	0	12.4248
19530	2	5	6	20	13	0	-855	12.4248
19740	0	5	6	18	18	26320	0	12.4243
13589	1	8	4	20	13	10921	0	12.4241
25991	3	3	8	18	16	3719	0	12.4238
2157	1	6	1	11	15	7105	0	12.4238
2624	0	7	1	18	16	25590	0	12.4234
17369	1	8	5	19	18	16779	0	12.4234
17767	3	9	5	19	18	1087	0	12.4231
21741	1	1	7	12	19	12937	0	12.423
43720	0	13	4	27	19	27365	0	12.4228
29957	1	4	9	20	16	15292	0	12.4228
36635	3	14	2	28	11	1686	-9093	12.4226
14	2	1	1	14	11	9560	-1299	12.4219
46517	1	11	5	24	16	12330	0	12.4218
34543	3	18	1	27	16	6870	-3489	12.4217
57013	1	21	7	29	19	8670	0	12.4216
36339	3	13	2	26	12	1747	-4692	12.4215
26966	2	6	8	20	11	0	-471	12.4214
52797	1	19	6	28	19	14486	0	12.4207
8633	1	4	3	13	18	19547	0	12.4206
44369	1	15	4	27	19	16795	0	12.4204
2658	2	7	1	15	17	2463	-1495	12.42
35365	1	21	1	26	12	4541	0	12.4198
17720	0	9	5	19	17	18468	0	12.4191
44311	3	15	4	30	17	1521	-13113	12.4184
38977	1	21	2	29	13	7816	0	12.4182
14159	3	9	4	19	17	2621	0	12.4176
17757	1	9	5	17	18	12990	0	12.4172
37490	2	16	2	26	17	0	-2255	12.4169
2189	1	6	1	19	15	22059	0	12.4165
32057	1	9	9	17	19	10750	0	12.4165
7243	3	1	3	17	13	6044	-5	12.4165
265	1	1	1	11	17	19164	0	12.4159
15209	1	3	5	18	14	13914	0	12.4159
34721	1	19	1	27	12	7535	0	12.4159
61869	1	14	9	28	19	15198	0	12.4158
10197	1	8	3	19	17	18018	0	12.4155
57438	2	12	8	27	13	724	-2208	12.4154
28331	3	9	8	20	15	2571	-6303	12.4153
56353	1	19	7	26	19	7753	0	12.4152
2666	2	7	1	17	17	3202	-1563	12.415
47281	1	13	5	26	19	15215	0	12.415
57001	1	21	7	26	19	5907	0	12.4147
51821	1	16	6	27	19	16639	0	12.4145
56677	1	20	7	26	19	6741	0	12.4142
45973	1	20	4	23	19	3995	0	12.414
22831	3	4	7	20	16	1440	0	12.4138
32515	3	12	1	24	14	0	-3816	12.4137
37398	2	16	2	30	14	0	-2222	12.4137
22875	3	4	7	20	17	1269	0	12.4137
7638	2	2	3	17	13	1344	-4519	12.4127
9813	1	7	3	11	18	8684	0	12.4126
61987	3	15	9	30	13	678	-4941	12.412
4691	3	3	2	17	18	3331	0	12.4118
31501	1	8	9	21	15	7955	0	12.4118
2017	1	6	1	20	11	16653	0	12.4114
1476	0	4	1	17	17	34572	0	12.4111
56973	1	21	7	28	18	6874	0	12.4108
31591	3	8	9	21	17	2781	0	12.4108
8629	1	4	3	12	18	17173	0	12.4106
44353	1	15	4	23	19	11061	0	12.4104
34863	3	19	1	26	16	5908	-1110	12.4098
38649	1	20	2	28	13	7519	0	12.4098
26518	2	4	8	18	19	0	-244	12.4095
9421	1	6	3	12	18	12869	0	12.4087
35421	1	21	1	31	13	11997	0	12.4087
50477	1	12	6	24	18	13695	0	12.4085
22559	3	3	7	18	19	4244	0	12.4079
58925	1	16	8	30	18	16602	0	12.4079
22908	0	4	7	18	18	22728	0	12.4076
23266	2	5	7	19	17	0	-928	12.4075
31984	0	9	9	21	17	14702	0	12.4075
19384	0	4	6	17	19	30674	0	12.4072
52481	1	18	6	30	19	17241	0	12.4071
19351	3	4	6	19	18	4673	0	12.4069
33930	2	16	1	27	17	0	-3219	12.4069
36119	3	12	2	25	15	0	-557	12.4068
53441	1	21	6	27	19	9223	0	12.4067
9029	1	5	3	13	18	17330	0	12.4066
44365	1	15	4	26	19	15408	0	12.4065
40484	0	14	3	28	19	30725	0	12.4059
39319	3	11	3	24	14	1989	0	12.4059
37762	2	17	2	31	15	1111	-2660	12.4057
9025	1	5	3	12	18	14925	0	12.4056
39320	0	11	3	25	14	19390	0	12.404
17807	3	9	5	18	19	5310	0	12.4039
42723	3	21	3	29	18	0	-2031	12.4036
33140	0	14	1	28	13	25318	0	12.4036
20932	0	8	6	19	18	20364	0	12.4029
32060	0	9	9	18	19	15197	0	12.4027
56997	1	21	7	25	19	4744	0	12.4027
1077	1	3	1	16	17	25592	0	12.4026
22292	0	3	7	18	13	12761	0	12.402
27261	1	6	8	17	18	14663	0	12.4015
39211	3	11	3	24	11	810	0	12.4011
32851	3	13	1	27	14	377	-9728	12.4007
62129	1	15	9	30	17	8473	0	12.4007
51505	1	15	6	29	19	22032	0	12.4007
57211	3	11	8	24	16	2577	0	12.4001
27845	1	8	8	20	13	4008	0	12.4
8637	1	4	3	14	18	21143	0	12.3999
44361	1	15	4	25	19	13985	0	12.3997
50567	3	13	6	28	11	1843	-3483	12.3997
37466	2	16	2	29	16	0	-2481	12.3996
44683	3	16	4	24	19	3844	-1375	12.3993
42707	3	21	3	25	18	1292	-895	12.3988
19046	2	4	6	20	11	0	-892	12.3982
27264	0	6	8	18	18	19839	0	12.3978
33926	2	16	1	26	17	0	-2587	12.3973
44375	3	15	4	28	19	2930	0	12.3969
34878	2	19	1	30	16	0	-1235	12.3963
53109	1	20	6	25	19	7902	0	12.396
13677	1	8	4	20	15	11632	0	12.396
27449	1	7	8	20	13	4419	0	12.3956
50519	3	12	6	25	19	3604	0	12.3954
37794	2	17	2	30	16	0	-2941	12.3953
34223	3	17	1	28	16	8027	-5690	12.3952
27664	0	7	8	19	18	18334	0	12.395
39546	2	12	3	27	11	0	-1192	12.3949
60233	1	20	8	24	19	3503	0	12.3946
8966	2	5	3	19	16	3191	-4224	12.3944
32591	3	12	1	25	16	0	-291	12.3943
29243	3	2	9	17	18	3587	0	12.3943
150	2	1	1	15	14	10750	-1795	12.3942
13401	1	7	4	17	18	15029	0	12.3938
28375	3	9	8	20	16	2918	-6652	12.3938
39283	3	11	3	24	13	1524	0	12.3934
39355	3	11	3	24	15	2383	0	12.3933
52473	1	18	6	28	19	15798	0	12.393
39655	3	12	3	27	14	1907	-4501	12.393
1030	2	3	1	15	16	3843	-5790	12.3929
47253	1	13	5	28	18	22314	0	12.3929
51168	0	14	6	26	19	24028	0	12.3926
45031	3	17	4	30	19	3062	0	12.392
55369	1	16	7	23	19	7798	0	12.3917
42085	1	19	3	23	19	6757	0	12.3914
46378	2	11	5	25	12	616	0	12.3914
56969	1	21	7	27	18	5958	0	12.3911
9817	1	7	3	12	18	10714	0	12.3902
1468	0	4	1	15	17	25078	0	12.3898
1839	3	5	1	19	16	3609	-6494	12.3897
30003	3	4	9	20	17	707	0	12.3895
12485	1	5	4	19	15	15320	0	12.3894
9425	1	6	3	13	18	14899	0	12.3893
47039	3	13	5	28	12	2752	-4284	12.3891
48245	1	16	5	24	19	9526	0	12.3891
8613	1	4	3	19	17	27184	0	12.3884
60557	1	21	8	24	19	2721	0	12.3884
21754	2	1	7	15	19	4187	-3142	12.3881
50996	0	14	6	28	14	16188	0	12.388
13277	1	7	4	19	15	12355	0	12.3873
61187	3	12	9	28	18	192	0	12.3867
51829	1	16	6	29	19	19997	0	12.3858
36022	2	12	2	28	12	0	-1553	12.3857
5403	3	5	2	19	16	3330	-5829	12.3856
6590	2	8	2	19	16	3213	-6634	12.3854
5445	1	5	2	19	17	22304	0	12.3853
33865	1	16	1	29	15	18347	0	12.3853
38969	1	21	2	27	13	5772	0	12.3849
61215	3	12	9	26	19	0	-995	12.3847
26033	1	3	8	18	17	13381	0	12.3847
57479	3	12	8	28	14	680	-3908	12.3844
26428	0	4	8	18	17	22710	0	12.3839
53679	3	11	7	23	17	219	0	12.3838
21295	3	9	6	21	17	566	0	12.3834
35085	1	20	1	28	13	8848	0	12.3834
19575	3	5	6	20	14	3784	0	12.3828
4294	2	2	2	17	18	3277	0	12.3828
9033	1	5	3	14	18	18926	0	12.3826
32029	1	9	9	21	18	10317	0	12.3824
2656	0	7	1	15	17	19813	0	12.3821
39391	3	11	3	24	16	2717	0	12.3819
53949	1	12	7	28	15	10337	0	12.3815
55709	1	17	7	27	19	10739	0	12.3815
47947	3	15	5	30	19	2419	0	12.3809
36671	3	14	2	28	12	1550	-9652	12.3806
21755	3	1	7	15	19	4181	-9819	12.3805
14618	2	1	5	13	19	3586	-3574	12.3805
37494	2	16	2	27	17	0	-2971	12.3799
50311	3	12	6	27	13	2786	-1618	12.3796
33542	2	15	1	29	15	0	-2248	12.3796
1863	3	5	1	14	17	5888	-2275	12.3792
3850	2	1	2	16	17	2197	-2951	12.3788
20928	0	8	6	18	18	18519	0	12.3787
10209	1	8	3	11	18	6422	0	12.3778
38653	1	20	2	29	13	8392	0	12.3777
54077	1	12	7	24	19	12860	0	12.3777
53425	1	21	6	23	19	3163	0	12.3776
52465	1	18	6	26	19	12153	0	12.3776
57929	1	13	8	24	18	12929	0	12.3773
36519	3	13	2	26	17	0	-444	12.3771
8641	1	4	3	15	18	22740	0	12.3768
29959	3	4	9	20	16	878	0	12.3761
25679	3	2	8	17	18	3959	0	12.3761
57976	0	13	8	27	19	20027	0	12.3754
27892	0	8	8	21	14	12515	0	12.3752
38448	0	19	2	23	17	8033	0	12.3752
52469	1	18	6	27	19	13647	0	12.3747
52789	1	19	6	26	19	10828	0	12.3747
51366	2	15	6	30	15	864	-2418	12.3744
2980	0	8	1	19	15	24342	0	12.3739
58300	0	14	8	27	19	20414	0	12.3735
31317	1	8	9	19	11	335	-546	12.3733
39247	3	11	3	24	12	1074	0	12.3724
8791	3	5	3	19	12	4104	-2564	12.3723
14157	1	9	4	19	17	16969	0	12.3721
16137	1	5	5	19	17	19242	0	12.372
35409	1	21	1	28	13	7887	0	12.3714
36814	2	14	2	28	16	376	-4348	12.3713
1058	2	3	1	11	17	1641	-527	12.3711
37790	2	17	2	29	16	0	-2158	12.3707
52157	1	17	6	30	19	18697	0	12.3707
35519	3	21	1	28	16	8107	-696	12.3704
56649	1	20	7	28	18	7637	0	12.3702
54	2	1	1	13	12	9463	-1038	12.3697
48233	1	16	5	30	18	21405	0	12.3695
12880	0	6	4	19	15	22454	0	12.3692
52793	1	19	6	27	19	12262	0	12.3691
56365	1	19	7	29	19	10379	0	12.3689
35534	2	21	1	23	17	4	0	12.3686
6254	2	7	2	12	18	675	-1201	12.3683
52145	1	17	6	27	19	15106	0	12.3679
44049	1	14	4	28	19	19404	0	12.3677
32583	3	12	1	23	16	2977	0	12.3677
20765	1	8	6	21	14	8236	0	12.3677
53533	1	11	7	23	13	7113	0	12.3676
6771	3	9	2	20	11	3756	0	12.3669
22114	2	2	7	17	18	1943	0	12.3667
26351	3	4	8	20	15	1179	0	12.3667
36451	3	13	2	27	15	393	-8623	12.3664
10806	2	1	4	17	13	986	-4027	12.3654
34507	3	18	1	27	15	4160	-3535	12.3651
42748	0	21	3	27	19	12553	0	12.3649
57983	3	13	8	28	19	3224	0	12.3649
5049	1	4	2	19	17	23802	0	12.3645
16444	0	6	5	19	15	21910	0	12.3644
12612	0	5	4	18	18	30524	0	12.3643
42409	1	20	3	23	19	5113	0	12.3639
17071	3	8	5	21	11	2431	0	12.3639
12001	1	4	4	19	13	15121	0	12.3635
35405	1	21	1	27	13	6795	0	12.3635
269	1	1	1	12	17	21055	0	12.363
53914	2	12	7	28	14	1604	-2182	12.3626
19925	1	6	6	20	13	12630	0	12.3626
15014	2	2	5	13	19	2913	-3728	12.3625
55705	1	17	7	26	19	9856	0	12.3622
15736	0	4	5	18	17	26029	0	12.362
49853	1	21	5	30	18	14083	0	12.3619
1081	1	3	1	17	17	27285	0	12.3616
2628	0	7	1	19	16	28689	0	12.3616
35217	1	20	1	25	17	9259	0	12.361
19656	0	5	6	19	16	22234	0	12.3609
15564	0	4	5	19	13	17266	0	12.3607
19344	0	4	6	18	18	26232	0	12.3606
2938	2	8	1	19	14	2925	-2019	12.3603
15253	1	3	5	18	15	18842	0	12.3601
31635	3	8	9	21	18	2852	0	12.3601
48913	1	18	5	29	19	14161	0	12.36
52804	0	19	6	30	19	20075	0	12.3593
21718	2	1	7	17	18	2456	0	12.3592
33439	3	15	1	30	12	0	-3213	12.3591
60591	3	11	9	23	11	0	-374	12.3591
30473	1	5	9	17	19	15645	0	12.3591
3205	1	9	1	20	11	13210	0	12.3584
32547	3	12	1	23	15	2598	0	12.3582
33899	3	16	1	28	16	3823	-10101	12.3581
1828	0	5	1	17	16	28922	0	12.3578
38645	1	20	2	27	13	6404	0	12.3575
47605	1	14	5	26	19	13931	0	12.3565
9037	1	5	3	15	18	20523	0	12.3561
39947	3	13	3	28	13	2627	-6570	12.3559
53117	1	20	6	27	19	10851	0	12.3558
34547	3	18	1	28	16	4712	-2860	12.3556
49889	1	21	5	30	19	11343	0	12.3553
54376	0	13	7	27	18	21407	0	12.3552
42378	2	20	3	24	18	390	0	12.355
30309	1	5	9	20	15	9168	0	12.3545
49571	3	20	5	31	19	3309	0	12.3541
11462	2	2	4	16	19	3599	-5478	12.3541
56361	1	19	7	28	19	9954	0	12.3537
48265	1	16	5	29	19	15879	0	12.3537
52141	1	17	6	26	19	13609	0	12.3536
57206	2	11	8	23	16	0	-656	12.3535
59909	1	19	8	24	19	4516	0	12.3527
15747	3	4	5	20	17	0	-516	12.3526
44035	3	14	4	24	19	0	-2064	12.3526
19089	1	4	6	20	12	9227	0	12.3526
39428	0	11	3	25	17	27925	0	12.3526
61545	1	13	9	28	19	16252	0	12.3525
38325	1	19	2	28	13	8555	0	12.3525
8649	1	4	3	17	18	26174	0	12.3524
4623	3	3	2	11	17	2392	-2243	12.3524
1080	0	3	1	17	17	34307	0	12.3521
50797	1	13	6	23	18	11403	0	12.3521
41761	1	18	3	23	19	8351	0	12.3516
61210	2	12	9	25	19	0	-1163	12.3516
133	1	1	1	11	14	16479	0	12.3514
53113	1	20	6	26	19	9417	0	12.351
42736	0	21	3	24	19	4153	0	12.3506
10593	1	9	3	19	17	15765	0	12.3502
61180	0	12	9	27	18	20828	0	12.3497
29782	2	4	9	20	12	246	0	12.3497
41070	2	16	3	30	17	2528	-2543	12.3493
31661	1	8	9	17	19	11296	0	12.3492
61526	2	13	9	23	19	0	-459	12.3486
27186	2	6	8	20	16	1438	0	12.3484
47285	1	13	5	27	19	16138	0	12.3481
56321	1	19	7	27	18	7540	0	12.3481
52127	3	17	6	31	18	0	-2495	12.348
36839	3	14	2	25	17	2007	0	12.3478
44045	1	14	4	27	19	18069	0	12.3478
37003	3	15	2	30	12	0	-2625	12.3478
59290	2	17	8	31	19	3029	-1231	12.3475
35372	0	21	1	28	12	7470	0	12.3474
34859	3	19	1	25	16	1198	-1123	12.3471
3207	3	9	1	20	11	4146	0	12.3471
18590	2	2	6	16	19	3247	-3751	12.3465
1069	1	3	1	14	17	21498	0	12.3465
32775	3	13	1	26	12	1883	-5113	12.3464
56033	1	18	7	27	19	9812	0	12.3463
1233	1	4	1	11	12	7062	0	12.3461
26121	1	3	8	18	19	12879	0	12.3459
885	1	3	1	12	13	11748	0	12.3458
9429	1	6	3	14	18	16495	0	12.3456
1439	3	4	1	18	16	3867	-6857	12.3452
41448	0	17	3	26	19	21423	0	12.345
1026	2	3	1	14	16	1342	-1826	12.3448
14616	0	1	5	13	19	28262	0	12.3445
56697	1	20	7	31	19	11542	0	12.3444
28583	3	1	9	17	12	1021	0	12.3437
27657	1	7	8	17	18	13144	0	12.3437
20933	1	8	6	19	18	15244	0	12.343
2069	1	6	1	11	13	6892	0	12.3427
46955	3	12	5	25	19	3356	0	12.3422
43719	3	13	4	26	19	2876	0	12.3414
906	2	3	1	17	13	5474	-4935	12.3412
24639	3	9	7	21	12	336	0	12.341
57609	1	12	8	25	18	15158	0	12.341
57134	2	11	8	23	14	0	-437	12.3404
7462	2	1	3	17	18	3257	0	12.3404
41768	0	18	3	25	19	12564	0	12.3404
20939	3	8	6	20	18	575	0	12.3404
16568	0	6	5	17	18	22936	0	12.34
7242	2	1	3	17	13	1518	-4153	12.34
34397	1	18	1	27	12	8437	0	12.3398
56645	1	20	7	27	18	6777	0	12.3397
56673	1	20	7	25	19	5481	0	12.3394
43725	1	13	4	28	19	20686	0	12.3394
46521	1	11	5	25	16	13211	0	12.3394
49564	0	20	5	30	19	20080	0	12.3392
841	1	3	1	12	12	9047	0	12.3391
1871	3	5	1	16	17	6908	-5017	12.3387
7814	2	2	3	17	17	2814	-4730	12.3383
27098	2	6	8	20	14	930	0	12.3381
2809	1	8	1	20	11	14248	0	12.3378
20572	0	7	6	17	19	21643	0	12.3377
25947	3	3	8	18	15	3309	0	12.3376
57170	2	11	8	23	15	0	-499	12.3375
26262	2	4	8	20	13	620	0	12.3375
49237	1	19	5	29	19	12992	0	12.3374
24811	3	9	7	20	16	3154	0	12.3373
9045	1	5	3	17	18	24009	0	12.3373
31987	3	9	9	21	17	246	0	12.3371
3020	0	8	1	18	16	24412	0	12.337
43511	3	13	4	28	13	3222	-5161	12.337
