[0, [0, 0, inf], [0, 0, inf]]
[4549, [0, 0, inf], [0, 0, inf]]
[4550, [0, 0, inf], [0, 0, inf]]
[4551, [0, 0, inf], [0, 0, inf]]
[4552, [0, 0, inf], [0, 0, inf]]
[4553, [0, 0, inf], [0, 0, inf]]
[4554, [0, 0, inf], [0, 0, inf]]
[4555, [0, 0, inf], [0, 0, inf]]
[4556, [0, 0, inf], [0, 0, inf]]
[4557, [0, 0, inf], [0, 0, inf]]
[4558, [0, 0, inf], [0, 0, inf]]
[4559, [0, 0, inf], [0, 0, inf]]
[4560, [0, 0, inf], [0, 0, inf]]
[4561, [0, 0, inf], [0, 0, inf]]
[4562, [0, 0, inf], [0, 0, inf]]
[4563, [0, 0, inf], [0, 0, inf]]
[4564, [0, 0, inf], [0, 0, inf]]
[4565, [0, 0, inf], [0, 0, inf]]
[4566, [0, 0, inf], [0, 0, inf]]
[4567, [0, 0, inf], [0, 0, inf]]
[4568, [0, 0, inf], [0, 0, inf]]
[4569, [0, 0, inf], [0, 0, inf]]
[4570, [0, 0, inf], [0, 0, inf]]
[4571, [0, 0, inf], [0, 0, inf]]
[4572, [0, 0, inf], [0, 0, inf]]
[4573, [0, 0, inf], [0, 0, inf]]
[4574, [0, 0, inf], [0, 0, inf]]
[4575, [0, 0, inf], [0, 0, inf]]
[4576, [0, 0, inf], [0, 0, inf]]
[4577, [0, 0, inf], [0, 0, inf]]
[4578, [0, 0, inf], [0, 0, inf]]
[4579, [0, 0, inf], [0, 0, inf]]
[4580, [0, 0, inf], [0, 0, inf]]
[4581, [0, 0, inf], [0, 0, inf]]
[4582, [0, 0, inf], [0, 0, inf]]
[4583, [0, 0, inf], [0, 0, inf]]
[4584, [0, 0, inf], [0, 0, inf]]
[4585, [0, 0, inf], [0, 0, inf]]
[4586, [0, 0, inf], [0, 0, inf]]
[4587, [0, 0, inf], [0, 0, inf]]
[4588, [0, 0, inf], [0, 0, inf]]
[4589, [0, 0, inf], [0, 0, inf]]
[4590, [0, 0, inf], [0, 0, inf]]
[4591, [0, 0, inf], [0, 0, inf]]
[4592, [0, 0, inf], [0, 0, inf]]
[4593, [0, 0, inf], [0, 0, inf]]
[4594, [0, 0, inf], [0, 0, inf]]
[4595, [0, 0, inf], [0, 0, inf]]
[4596, [0, 0, inf], [0, 0, inf]]
[4597, [0, 0, inf], [0, 0, inf]]
[4598, [0, 0, inf], [0, 0, inf]]
[4599, [0, 0, inf], [0, 0, inf]]
[4600, [0, 0, inf], [26, 533797.1450980408, 0.17899408284023668]]
[4601, [27, -1045491.9529411756, 0.626736111111111], [0, 0, inf]]
[4602, [26, -771268.7686274508, 0.87890625], [0, 0, inf]]
[4603, [27, -167566.5568627431, 0.21301775147928997], [0, 0, inf]]
[4604, [0, 0, inf], [26, 675663.3098039222, 0.1936]]
[4605, [27, -566950.6509803925, 0.0030864197530864196], [0, 0, inf]]
[4606, [26, -882808.4705882384, 0.87890625], [0, 0, inf]]
[4607, [27, -81727.24705882464, 0.25], [0, 0, inf]]
[4608, [0, 0, inf], [0, 0, inf]]
[4609, [0, 0, inf], [0, 0, inf]]
[4610, [0, 0, inf], [0, 0, inf]]
[4611, [0, 0, inf], [0, 0, inf]]
[4612, [0, 0, inf], [26, 710872.8470588261, 0.17122473246135553]]
[4613, [27, -1103831.843137255, 0.5941840277777778], [0, 0, inf]]
[4614, [26, -948344.4705882343, 0.765625], [0, 0, inf]]
[4615, [27, -225906.4470588225, 0.11890606420927469], [0, 0, inf]]
[4616, [0, 0, inf], [26, 906195.8274509818, 0.1111111111111111]]
[4617, [27, -613211.3568627425, 0.0030864197530864196], [0, 0, inf]]
[4618, [26, -1113340.9882352962, 0.8025173611111112], [0, 0, inf]]
[4619, [27, -127987.95294117648, 0.0625], [0, 0, inf]]
[4620, [0, 0, inf], [0, 0, inf]]
[4621, [0, 0, inf], [0, 0, inf]]
[4622, [0, 0, inf], [0, 0, inf]]
[4623, [0, 0, inf], [0, 0, inf]]
[4624, [31, -382839.4666666612, 0.3511659807956104], [26, 577230.8078431366, 0.09]]
[4625, [31, -1727965.8666666634, 0.45168754086816554], [0, 0, inf]]
[4626, [26, -1121565.11372549, 0.7609778180172024], [0, 0, inf]]
[4627, [26, -202005.08235293953, 0.3076], [31, 125064.53333333693, 0.25]]
[4628, [31, -507630.9333333308, 0.28994082840236685], [26, 739400.282352943, 0.08163265306122448]]
[4629, [27, -648677.8980392143, 0.0008650519031141869], [0, 0, inf]]
[4630, [26, -1329995.2941176496, 0.7609778180172024], [0, 0, inf]]
[4631, [26, -99460.51764705777, 0.6390811226451365], [0, 0, inf]]
[4632, [0, 0, inf], [0, 0, inf]]
[4633, [0, 0, inf], [0, 0, inf]]
[4634, [0, 0, inf], [0, 0, inf]]
[4635, [0, 0, inf], [0, 0, inf]]
[4636, [31, -305561.6000000015, 0.31360000000000005], [26, 784118.9647058854, 0.051652892561983466]]
[4637, [31, -1759914.6666666642, 0.444897137970927], [0, 0, inf]]
[4638, [26, -1154204.6117647076, 0.8354207534832252], [0, 0, inf]]
[4639, [27, -163454.49411764788, 0.17899408284023668], [31, 93115.73333333991, 0.4444444444444444]]
[4640, [31, -409600.00000000093, 0.27040000000000003], [26, 987409.0666666683, 0.03305785123966942]]
[4641, [27, -647392.8784313686, 0.0008650519031141869], [0, 0, inf]]
[4642, [31, -1222246.4000000004, 0.7985513807152557], [0, 0, inf]]
[4643, [26, -100745.5372549016, 0.5344444444444444], [0, 0, inf]]
[4644, [0, 0, inf], [0, 0, inf]]
[4645, [0, 0, inf], [0, 0, inf]]
[4646, [0, 0, inf], [0, 0, inf]]
[4647, [0, 0, inf], [0, 0, inf]]
[4648, [0, 0, inf], [0, 0, inf]]
[4649, [0, 0, inf], [0, 0, inf]]
[4650, [0, 0, inf], [0, 0, inf]]
[4651, [0, 0, inf], [0, 0, inf]]
[4652, [0, 0, inf], [0, 0, inf]]
[4653, [0, 0, inf], [0, 0, inf]]
[4654, [0, 0, inf], [0, 0, inf]]
[4655, [0, 0, inf], [0, 0, inf]]
[4656, [0, 0, inf], [0, 0, inf]]
[4657, [0, 0, inf], [0, 0, inf]]
[4658, [0, 0, inf], [0, 0, inf]]
[4659, [0, 0, inf], [0, 0, inf]]
[4660, [0, 0, inf], [0, 0, inf]]
[4661, [0, 0, inf], [0, 0, inf]]
[4662, [0, 0, inf], [0, 0, inf]]
[4663, [0, 0, inf], [0, 0, inf]]
[4664, [0, 0, inf], [0, 0, inf]]
[4665, [0, 0, inf], [0, 0, inf]]
[4666, [0, 0, inf], [0, 0, inf]]
[4667, [0, 0, inf], [0, 0, inf]]
[4668, [0, 0, inf], [0, 0, inf]]
[4669, [0, 0, inf], [0, 0, inf]]
[4670, [0, 0, inf], [0, 0, inf]]
[4671, [0, 0, inf], [0, 0, inf]]
[4672, [0, 0, inf], [0, 0, inf]]
[4673, [0, 0, inf], [0, 0, inf]]
[4674, [0, 0, inf], [0, 0, inf]]
[4675, [0, 0, inf], [0, 0, inf]]
[4676, [0, 0, inf], [0, 0, inf]]
[4677, [0, 0, inf], [0, 0, inf]]
[4678, [0, 0, inf], [0, 0, inf]]
[4679, [0, 0, inf], [0, 0, inf]]
[4680, [0, 0, inf], [0, 0, inf]]
[4681, [0, 0, inf], [0, 0, inf]]
[4682, [0, 0, inf], [0, 0, inf]]
[4683, [0, 0, inf], [0, 0, inf]]
[4684, [0, 0, inf], [0, 0, inf]]
[4685, [0, 0, inf], [0, 0, inf]]
[4686, [0, 0, inf], [0, 0, inf]]
[4687, [0, 0, inf], [0, 0, inf]]
[4688, [0, 0, inf], [0, 0, inf]]
[4689, [0, 0, inf], [0, 0, inf]]
[4690, [0, 0, inf], [0, 0, inf]]
[4691, [0, 0, inf], [0, 0, inf]]
[4692, [0, 0, inf], [0, 0, inf]]
[4693, [0, 0, inf], [0, 0, inf]]
[4694, [0, 0, inf], [0, 0, inf]]
[4695, [0, 0, inf], [0, 0, inf]]
[4696, [0, 0, inf], [26, 636341.709803924, 0.12591050988553593]]
[4697, [27, -1010025.4117647046, 0.5941840277777778], [0, 0, inf]]
[4698, [26, -871243.2941176463, 0.8025173611111112], [0, 0, inf]]
[4699, [27, -203033.0980392131, 0.17122473246135553], [0, 0, inf]]
[4700, [0, 0, inf], [26, 800567.2156862747, 0.13444444444444442]]
[4701, [27, -554100.4549019607, 0.0030864197530864196], [0, 0, inf]]
[4702, [26, -1016450.509803921, 0.8402777777777777], [0, 0, inf]]
[4703, [27, -94577.4431372569, 0.22145328719723184], [0, 0, inf]]
[4704, [0, 0, inf], [0, 0, inf]]
[4705, [0, 0, inf], [0, 0, inf]]
[4706, [0, 0, inf], [0, 0, inf]]
[4707, [0, 0, inf], [0, 0, inf]]
[4708, [0, 0, inf], [26, 506554.729411765, 0.07438016528925619]]
[4709, [27, -1068365.301960784, 0.5941840277777778], [0, 0, inf]]
[4710, [26, -832435.7019607844, 0.8402777777777777], [0, 0, inf]]
[4711, [26, -159599.43529411545, 0.3224852071005917], [0, 0, inf]]
[4712, [0, 0, inf], [26, 647649.8823529417, 0.08163265306122448]]
[4713, [27, -600361.1607843125, 0.0030864197530864196], [0, 0, inf]]
[4714, [26, -976614.9019607874, 0.8402777777777777], [0, 0, inf]]
[4715, [26, -69905.06666666642, 0.2644897959183673], [27, 8738.133333330974, 0.7159763313609467]]
[4716, [0, 0, inf], [0, 0, inf]]
[4717, [0, 0, inf], [0, 0, inf]]
[4718, [0, 0, inf], [0, 0, inf]]
[4719, [0, 0, inf], [0, 0, inf]]
[4720, [31, -213811.19999999553, 0.3194706994328922], [26, 679775.3725490188, 0.08506944444444446]]
[4721, [31, -1696017.0666666646, 0.45168754086816554], [0, 0, inf]]
[4722, [31, -989866.6666666679, 0.8370303304662743], [0, 0, inf]]
[4723, [27, -157543.40392156923, 0.18367346938775508], [31, 93115.73333333619, 0.33518005540166207]]
[4724, [31, -301192.53333333135, 0.25], [26, 864304.188235295, 0.09262759924385634]]
[4725, [27, -635827.7019607825, 0.0008650519031141869], [0, 0, inf]]
[4726, [26, -1193269.2078431388, 0.7985513807152557], [0, 0, inf]]
[4727, [26, -111796.70588235185, 0.5766758494031221], [0, 0, inf]]
[4728, [0, 0, inf], [0, 0, inf]]
[4729, [0, 0, inf], [0, 0, inf]]
[4730, [0, 0, inf], [0, 0, inf]]
[4731, [0, 0, inf], [0, 0, inf]]
[4732, [31, -636791.4666666668, 0.14619377162629757], [26, 625033.5372549035, 0.0]]
[4733, [31, -1727965.8666666616, 0.444897137970927], [0, 0, inf]]
[4734, [26, -1212544.5019607851, 0.8720889291283136], [0, 0, inf]]
[4735, [27, -85325.3019607868, 0.32653061224489793], [31, 194423.46666667238, 0.11982248520710058]]
[4736, [31, -827391.9999999981, 0.1322314049586777], [26, 751993.4745098054, 0.0]]
[4737, [27, -634542.6823529387, 0.0008650519031141869], [0, 0, inf]]
[4738, [26, -1441277.9921568641, 0.7609778180172024], [0, 0, inf]]
[4739, [0, 0, inf], [26, 53970.82352941111, 0.2336111111111111]]
[4740, [0, 0, inf], [0, 0, inf]]
[4741, [0, 0, inf], [0, 0, inf]]
[4742, [0, 0, inf], [0, 0, inf]]
[4743, [0, 0, inf], [0, 0, inf]]
[4744, [31, -576170.666666666, 0.2009512485136742], [26, 831407.6862745136, 0.0]]
[4745, [31, -1748718.9333333299, 0.444897137970927], [0, 0, inf]]
[4746, [26, -1264202.290196082, 0.7308485488657512], [0, 0, inf]]
[4747, [27, -121305.85098039545, 0.2722117202268431], [31, 173670.40000000224, 0.21006944444444442]]
[4748, [31, -753117.8666666616, 0.14387633769322233], [26, 998460.2352941204, 0.0]]
[4749, [27, -629659.6078431336, 0.0008650519031141869], [0, 0, inf]]
[4750, [26, -1494477.803921571, 0.799657964891102], [0, 0, inf]]
[4751, [0, 0, inf], [26, 58853.898039216176, 0.33548784241305013]]
[4752, [0, 0, inf], [0, 0, inf]]
[4753, [0, 0, inf], [0, 0, inf]]
[4754, [0, 0, inf], [0, 0, inf]]
[4755, [0, 0, inf], [0, 0, inf]]
[4756, [0, 0, inf], [0, 0, inf]]
[4757, [0, 0, inf], [0, 0, inf]]
[4758, [0, 0, inf], [0, 0, inf]]
[4759, [0, 0, inf], [0, 0, inf]]
[4760, [0, 0, inf], [0, 0, inf]]
[4761, [0, 0, inf], [0, 0, inf]]
[4762, [0, 0, inf], [0, 0, inf]]
[4763, [0, 0, inf], [0, 0, inf]]
[4764, [0, 0, inf], [0, 0, inf]]
[4765, [0, 0, inf], [0, 0, inf]]
[4766, [0, 0, inf], [0, 0, inf]]
[4767, [0, 0, inf], [0, 0, inf]]
[4768, [0, 0, inf], [0, 0, inf]]
[4769, [0, 0, inf], [0, 0, inf]]
[4770, [0, 0, inf], [0, 0, inf]]
[4771, [0, 0, inf], [0, 0, inf]]
[4772, [0, 0, inf], [0, 0, inf]]
[4773, [0, 0, inf], [0, 0, inf]]
[4774, [0, 0, inf], [0, 0, inf]]
[4775, [0, 0, inf], [0, 0, inf]]
[4776, [0, 0, inf], [0, 0, inf]]
[4777, [0, 0, inf], [0, 0, inf]]
[4778, [0, 0, inf], [0, 0, inf]]
[4779, [0, 0, inf], [0, 0, inf]]
[4780, [0, 0, inf], [0, 0, inf]]
[4781, [0, 0, inf], [0, 0, inf]]
[4782, [0, 0, inf], [0, 0, inf]]
[4783, [0, 0, inf], [0, 0, inf]]
[4784, [0, 0, inf], [0, 0, inf]]
[4785, [0, 0, inf], [0, 0, inf]]
[4786, [0, 0, inf], [0, 0, inf]]
[4787, [0, 0, inf], [0, 0, inf]]
[4788, [0, 0, inf], [0, 0, inf]]
[4789, [0, 0, inf], [0, 0, inf]]
[4790, [0, 0, inf], [0, 0, inf]]
[4791, [0, 0, inf], [0, 0, inf]]
[4792, [0, 0, inf], [26, 425855.49803921673, 0.08506944444444446]]
[4793, [27, -968390.7764705857, 0.5941840277777778], [0, 0, inf]]
[4794, [26, -736316.235294118, 0.8402777777777777], [0, 0, inf]]
[4795, [26, -130814.99607842602, 0.3698224852071006], [0, 0, inf]]
[4796, [0, 0, inf], [27, 530970.1019607857, 0.1111111111111111]]
[4797, [27, -543306.2901960788, 0.002921840759678598], [0, 0, inf]]
[4798, [26, -857879.09019608, 0.87890625], [0, 0, inf]]
[4799, [26, -34438.525490198284, 0.5951020408163266], [27, 44204.67450980283, 0.37869822485207105]]
[4800, [0, 0, inf], [0, 0, inf]]
[4801, [0, 0, inf], [0, 0, inf]]
[4802, [0, 0, inf], [0, 0, inf]]
[4803, [0, 0, inf], [0, 0, inf]]
[4804, [0, 0, inf], [26, 602931.2000000002, 0.0672153635116598]]
[4805, [27, -1026730.666666666, 0.5625], [0, 0, inf]]
[4806, [26, -913391.9372549015, 0.8402777777777777], [0, 0, inf]]
[4807, [27, -124646.90196078364, 0.2330558858501784], [0, 0, inf]]
[4808, [0, 0, inf], [27, 759189.584313726, 0.08163265306122448]]
[4809, [27, -589566.9960784307, 0.0030864197530864196], [0, 0, inf]]
[4810, [26, -1088411.6078431378, 0.8402777777777777], [0, 0, inf]]
[4811, [26, -82498.25882352889, 0.3879591836734694], [0, 0, inf]]
[4812, [0, 0, inf], [0, 0, inf]]
[4813, [0, 0, inf], [0, 0, inf]]
[4814, [0, 0, inf], [0, 0, inf]]
[4815, [0, 0, inf], [0, 0, inf]]
[4816, [31, -543675.7333333325, 0.17122473246135553], [26, 514521.8509803936, 0.0030864197530864196]]
[4817, [31, -1640857.5999999978, 0.45168754086816554], [0, 0, inf]]
[4818, [31, -818380.8000000007, 0.8764146672702581], [0, 0, inf]]
[4819, [26, -133128.03137254808, 0.3243801652892562], [31, 171212.80000000447, 0.07840000000000001]]
[4820, [31, -711884.799999997, 0.13444444444444442], [26, 618351.4352941196, 0.0]]
[4821, [27, -625033.5372549007, 0.0008163265306122448], [0, 0, inf]]
[4822, [26, -1103574.8392156884, 0.8370303304662743], [0, 0, inf]]
[4823, [0, 0, inf], [26, 42662.65098039247, 0.43764172335600904]]
[4824, [0, 0, inf], [0, 0, inf]]
[4825, [0, 0, inf], [0, 0, inf]]
[4826, [0, 0, inf], [0, 0, inf]]
[4827, [0, 0, inf], [0, 0, inf]]
[4828, [31, -466397.8666666653, 0.17899408284023668], [26, 721410.0078431387, 0.0]]
[4829, [31, -1672806.3999999948, 0.444897137970927], [0, 0, inf]]
[4830, [26, -1131074.2588235335, 0.8720889291283136], [0, 0, inf]]
[4831, [27, -126959.93725490384, 0.1936], [31, 139264.00000000373, 0.20661157024793386]]
[4832, [31, -613853.8666666634, 0.14792899408284024], [26, 866360.219607845, 0.0]]
[4833, [27, -623748.5176470568, 0.0008163265306122448], [0, 0, inf]]
[4834, [31, -1258291.1999999993, 0.8764146672702581], [0, 0, inf]]
[4835, [31, -4369.066666658968, 0.9245562130177515], [26, 41377.63137254864, 0.18367346938775508]]
[4836, [0, 0, inf], [0, 0, inf]]
[4837, [0, 0, inf], [0, 0, inf]]
[4838, [0, 0, inf], [0, 0, inf]]
[4839, [0, 0, inf], [0, 0, inf]]
[4840, [31, -796808.5333333332, 0.15581717451523547], [26, 707788.8000000026, 0.0]]
[4841, [31, -1693559.466666663, 0.444897137970927], [0, 0, inf]]
[4842, [26, -1337448.4078431418, 0.799657964891102], [0, 0, inf]]
[4843, [27, -84811.29411764815, 0.17728531855955676], [31, 245213.86666666903, 0.0625]]
[4844, [31, -1023999.9999999963, 0.1111111111111111], [26, 811104.37647059, 0.0]]
[4845, [27, -618865.4431372508, 0.0008650519031141869], [0, 0, inf]]
[4846, [26, -1598050.3843137287, 0.8720889291283136], [0, 0, inf]]
[4847, [0, 0, inf], [26, 111539.70196078531, 0.1249519415609381]]
[4848, [0, 0, inf], [0, 0, inf]]
[4849, [0, 0, inf], [0, 0, inf]]
[4850, [0, 0, inf], [0, 0, inf]]
[4851, [0, 0, inf], [0, 0, inf]]
[4852, [31, -796808.5333333332, 0.15581717451523547], [26, 707788.8000000026, 0.0]]
[4853, [31, -1693559.466666663, 0.444897137970927], [0, 0, inf]]
[4854, [26, -1337448.4078431418, 0.799657964891102], [0, 0, inf]]
[4855, [27, -84811.29411764815, 0.17728531855955676], [31, 245213.86666666903, 0.0625]]
[4856, [31, -1023999.9999999963, 0.1111111111111111], [26, 811104.37647059, 0.0]]
[4857, [27, -618865.4431372508, 0.0008650519031141869], [0, 0, inf]]
[4858, [26, -1598050.3843137287, 0.8720889291283136], [0, 0, inf]]
[4859, [0, 0, inf], [26, 111539.70196078531, 0.1249519415609381]]
[4860, [0, 0, inf], [0, 0, inf]]
[4861, [0, 0, inf], [0, 0, inf]]
[4862, [0, 0, inf], [0, 0, inf]]
[4863, [0, 0, inf], [0, 0, inf]]
[4864, [0, 0, inf], [0, 0, inf]]
[4865, [0, 0, inf], [0, 0, inf]]
[4866, [0, 0, inf], [0, 0, inf]]
[4867, [0, 0, inf], [0, 0, inf]]
[4868, [0, 0, inf], [0, 0, inf]]
[4869, [0, 0, inf], [0, 0, inf]]
[4870, [0, 0, inf], [0, 0, inf]]
[4871, [0, 0, inf], [0, 0, inf]]
[4872, [0, 0, inf], [0, 0, inf]]
[4873, [0, 0, inf], [0, 0, inf]]
[4874, [0, 0, inf], [0, 0, inf]]
[4875, [0, 0, inf], [0, 0, inf]]
[4876, [0, 0, inf], [0, 0, inf]]
[4877, [0, 0, inf], [0, 0, inf]]
[4878, [0, 0, inf], [0, 0, inf]]
[4879, [0, 0, inf], [0, 0, inf]]
[4880, [0, 0, inf], [0, 0, inf]]
[4881, [0, 0, inf], [0, 0, inf]]
[4882, [0, 0, inf], [0, 0, inf]]
[4883, [0, 0, inf], [0, 0, inf]]
[4884, [0, 0, inf], [0, 0, inf]]
[4885, [0, 0, inf], [0, 0, inf]]
[4886, [0, 0, inf], [0, 0, inf]]
[4887, [0, 0, inf], [0, 0, inf]]
[4888, [0, 0, inf], [26, 511951.8117647078, 0.11890606420927469]]
[4889, [26, -946288.4392156871, 0.5397750937109538], [0, 0, inf]]
[4890, [26, -648677.8980392171, 0.8433985839233653], [0, 0, inf]]
[4891, [26, -167052.549019604, 0.0791015625], [0, 0, inf]]
[4892, [0, 0, inf], [26, 632486.6509803943, 0.09]]
[4893, [26, -549731.3882352933, 0.0027700831024930744], [0, 0, inf]]
[4894, [26, -765100.6745098056, 0.8812994585589339], [0, 0, inf]]
[4895, [26, -44461.678431376815, 0.37869822485207105], [0, 0, inf]]
[4896, [0, 0, inf], [0, 0, inf]]
[4897, [0, 0, inf], [0, 0, inf]]
[4898, [0, 0, inf], [0, 0, inf]]
[4899, [0, 0, inf], [0, 0, inf]]
[4900, [0, 0, inf], [26, 427397.52156862896, 0.02493074792243767]]
[4901, [26, -1012852.4549019607, 0.5397750937109538], [0, 0, inf]]
[4902, [26, -825753.6000000006, 0.8433985839233653], [0, 0, inf]]
[4903, [26, -94320.43921568245, 0.2722117202268431], [0, 0, inf]]
[4904, [0, 0, inf], [26, 502699.67058823816, 0.02493074792243767]]
[4905, [26, -597791.1215686295, 0.0027700831024930744], [0, 0, inf]]
[4906, [26, -995633.1921568653, 0.8433985839233653], [0, 0, inf]]
[4907, [0, 0, inf], [26, 74531.13725490123, 0.0625]]
[4908, [0, 0, inf], [0, 0, inf]]
[4909, [0, 0, inf], [0, 0, inf]]
[4910, [0, 0, inf], [0, 0, inf]]
[4911, [0, 0, inf], [0, 0, inf]]
[4912, [31, -374101.3333333321, 0.1890359168241966], [26, 600618.1647058828, 0.04000000000000001]]
[4913, [31, -1571225.599999996, 0.2569444444444444], [0, 0, inf]]
[4914, [26, -998974.2431372562, 0.8402777777777777], [0, 0, inf]]
[4915, [26, -169365.5843137242, 0.1111111111111111], [31, 101580.80000000447, 0.18367346938775508]]
[4916, [31, -492339.19999999553, 0.1890359168241966], [26, 719353.9764705896, 0.04000000000000001]]
[4917, [26, -639682.7607843168, 0.0007716049382716049], [0, 0, inf]]
[4918, [26, -1212287.4980392167, 0.8402777777777777], [0, 0, inf]]
[4919, [31, -22664.533333318308, 0.66015625], [26, 32639.498039215803, 0.19140625]]
[4920, [0, 0, inf], [0, 0, inf]]
[4921, [0, 0, inf], [0, 0, inf]]
[4922, [0, 0, inf], [0, 0, inf]]
[4923, [0, 0, inf], [0, 0, inf]]
[4924, [31, -687854.9333333336, 0.10467128027681662], [26, 587510.9647058826, 0.00510204081632653]]
[4925, [31, -1603174.3999999985, 0.25390625], [0, 0, inf]]
[4926, [31, -763221.3333333302, 0.9184027777777779], [0, 0, inf]]
[4927, [26, -135698.07058823574, 0.09], [31, 196334.93333333544, 0.0625]]
[4928, [31, -878728.5333333332, 0.12591050988553593], [26, 665640.156862746, 0.0034602076124567475]]
[4929, [26, -640967.7803921588, 0.0007716049382716049], [0, 0, inf]]
[4930, [31, -1076974.9333333327, 0.87890625], [0, 0, inf]]
[4931, [0, 0, inf], [26, 96633.47450980172, 0.28515625]]
[4932, [0, 0, inf], [0, 0, inf]]
[4933, [0, 0, inf], [0, 0, inf]]
[4934, [0, 0, inf], [0, 0, inf]]
[4935, [0, 0, inf], [0, 0, inf]]
[4936, [31, -627234.1333333328, 0.14387633769322233], [26, 793885.1137254927, 0.0027700831024930744]]
[4937, [31, -1623927.4666666612, 0.2517361111111111], [0, 0, inf]]
[4938, [31, -823842.1333333347, 0.958767361111111], [0, 0, inf]]
[4939, [26, -173991.65490195993, 0.02040816326530612], [31, 175581.86666666903, 0.0672153635116598]]
[4940, [31, -804454.3999999966, 0.11890606420927469], [26, 912106.9176470609, 0.0027700831024930744]]
[4941, [26, -636084.7058823556, 0.0007716049382716049], [0, 0, inf]]
[4942, [31, -1151249.0666666692, 0.87890625], [0, 0, inf]]
[4943, [0, 0, inf], [26, 101516.54901960865, 0.2777777777777778]]
[4944, [0, 0, inf], [0, 0, inf]]
[4945, [0, 0, inf], [0, 0, inf]]
[4946, [0, 0, inf], [0, 0, inf]]
[4947, [0, 0, inf], [0, 0, inf]]
[4948, [31, -627234.1333333328, 0.14387633769322233], [26, 793885.1137254927, 0.0027700831024930744]]
[4949, [31, -1623927.4666666612, 0.2517361111111111], [0, 0, inf]]
[4950, [31, -823842.1333333347, 0.958767361111111], [0, 0, inf]]
[4951, [26, -173991.65490195993, 0.02040816326530612], [31, 175581.86666666903, 0.0672153635116598]]
[4952, [31, -804454.3999999966, 0.11890606420927469], [26, 912106.9176470609, 0.0027700831024930744]]
[4953, [26, -636084.7058823556, 0.0007716049382716049], [0, 0, inf]]
[4954, [31, -1151249.0666666692, 0.87890625], [0, 0, inf]]
[4955, [0, 0, inf], [26, 101516.54901960865, 0.2777777777777778]]
[4956, [0, 0, inf], [0, 0, inf]]
[4957, [0, 0, inf], [0, 0, inf]]
[4958, [0, 0, inf], [0, 0, inf]]
[4959, [0, 0, inf], [0, 0, inf]]
[4960, [31, -627234.1333333328, 0.14387633769322233], [26, 793885.1137254927, 0.0027700831024930744]]
[4961, [31, -1623927.4666666612, 0.2517361111111111], [0, 0, inf]]
[4962, [31, -823842.1333333347, 0.958767361111111], [0, 0, inf]]
[4963, [26, -173991.65490195993, 0.02040816326530612], [31, 175581.86666666903, 0.0672153635116598]]
[4964, [31, -804454.3999999966, 0.11890606420927469], [26, 912106.9176470609, 0.0027700831024930744]]
[4965, [26, -636084.7058823556, 0.0007716049382716049], [0, 0, inf]]
[4966, [31, -1151249.0666666692, 0.87890625], [0, 0, inf]]
[4967, [0, 0, inf], [26, 101516.54901960865, 0.2777777777777778]]
[4968, [0, 0, inf], [0, 0, inf]]
[4969, [0, 0, inf], [0, 0, inf]]
[4970, [0, 0, inf], [0, 0, inf]]
[4971, [0, 0, inf], [0, 0, inf]]
[4972, [0, 0, inf], [0, 0, inf]]
[4973, [0, 0, inf], [0, 0, inf]]
[4974, [0, 0, inf], [0, 0, inf]]
[4975, [0, 0, inf], [0, 0, inf]]
[4976, [0, 0, inf], [0, 0, inf]]
[4977, [0, 0, inf], [0, 0, inf]]
[4978, [0, 0, inf], [0, 0, inf]]
[4979, [0, 0, inf], [0, 0, inf]]
[4980, [0, 0, inf], [0, 0, inf]]
[4981, [0, 0, inf], [0, 0, inf]]
[4982, [0, 0, inf], [0, 0, inf]]
[4983, [0, 0, inf], [0, 0, inf]]
[4984, [0, 0, inf], [0, 0, inf]]
[4985, [0, 0, inf], [0, 0, inf]]
[4986, [0, 0, inf], [0, 0, inf]]
[4987, [0, 0, inf], [0, 0, inf]]
[4988, [0, 0, inf], [0, 0, inf]]
[4989, [0, 0, inf], [0, 0, inf]]
[4990, [0, 0, inf], [0, 0, inf]]
[4991, [0, 0, inf], [0, 0, inf]]
[4992, [0, 0, inf], [0, 0, inf]]
[4993, [0, 0, inf], [0, 0, inf]]
[4994, [0, 0, inf], [0, 0, inf]]
[4995, [0, 0, inf], [0, 0, inf]]
[4996, [0, 0, inf], [0, 0, inf]]
[4997, [0, 0, inf], [0, 0, inf]]
[4998, [0, 0, inf], [0, 0, inf]]
[4999, [0, 0, inf], [0, 0, inf]]
[5000, [0, 0, inf], [0, 0, inf]]
[5001, [0, 0, inf], [0, 0, inf]]
[5002, [0, 0, inf], [0, 0, inf]]
[5003, [0, 0, inf], [0, 0, inf]]
[5004, [0, 0, inf], [0, 0, inf]]
[5005, [0, 0, inf], [0, 0, inf]]
[5006, [0, 0, inf], [0, 0, inf]]
[5007, [0, 0, inf], [0, 0, inf]]
[5008, [31, -597742.9333333336, 0.1111111111111111], [0, 0, inf]]
[5009, [31, -1492309.333333332, 0.010412328196584757], [0, 0, inf]]
[5010, [31, -851148.8000000007, 0.8812994585589339], [0, 0, inf]]
[5011, [0, 0, inf], [31, 149367.46666666865, 0.07248520710059171]]
[5012, [31, -753664.0, 0.11890606420927469], [0, 0, inf]]
